strategy_code,future_id,region,time_period,difference_variable,variable_value_baseline,variable_value_pathway,difference_value,variable,value,name,sector,cb_type,item_1,item_2,Year,strategy,strategy_id,primary_id,ids,gdp_mmm_usd
PFLO:WAM,0.0,bulgaria,34.0,energy_consumption_scoe_total,12.95338433319155,5.3205645441118,-7.6328197890797504,cb:scoe:technical_savings:fuel_switch:heat_pumps,0.0006365771704092511,cb,scoe,technical_savings,fuel_switch,heat_pumps,2049.0,With Additional Measures,6004,75075,cb:scoe:technical_savings:fuel_switch:heat_pumps:6004,277.341819525188
PFLO:WAM,0.0,bulgaria,35.0,energy_consumption_scoe_total,13.0903190452747,5.0849213590752,-8.0053976861995,cb:scoe:technical_savings:fuel_switch:heat_pumps,0.0006676501670290383,cb,scoe,technical_savings,fuel_switch,heat_pumps,2050.0,With Additional Measures,6004,75075,cb:scoe:technical_savings:fuel_switch:heat_pumps:6004,279.792553660052
PFLO:WAM,0.0,bulgaria,7.0,energy_consumption_scoe_total,9.174727071306851,9.174727071306851,0.0,cb:scoe:technical_cost:efficiency:building_shell,0.0,cb,scoe,technical_cost,efficiency,building_shell,2022.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,174.31
PFLO:WAM,0.0,bulgaria,8.0,energy_consumption_scoe_total,9.2455038176183,9.2455038176183,0.0,cb:scoe:technical_cost:efficiency:building_shell,0.0,cb,scoe,technical_cost,efficiency,building_shell,2023.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,177.5277626
PFLO:WAM,0.0,bulgaria,9.0,energy_consumption_scoe_total,9.36878771512065,9.36878771512065,0.0,cb:scoe:technical_cost:efficiency:building_shell,0.0,cb,scoe,technical_cost,efficiency,building_shell,2024.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,182.386697462362
PFLO:WAM,0.0,bulgaria,10.0,energy_consumption_scoe_total,9.51225679305975,9.51225679305975,0.0,cb:scoe:technical_cost:efficiency:building_shell,0.0,cb,scoe,technical_cost,efficiency,building_shell,2025.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,187.721508363136
PFLO:WAM,0.0,bulgaria,11.0,energy_consumption_scoe_total,9.669173321107401,9.669173321107401,0.0,cb:scoe:technical_cost:efficiency:building_shell,0.0,cb,scoe,technical_cost,efficiency,building_shell,2026.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,193.221748558176
PFLO:WAM,0.0,bulgaria,12.0,energy_consumption_scoe_total,9.8196701698554,9.8196701698554,0.0,cb:scoe:technical_cost:efficiency:building_shell,0.0,cb,scoe,technical_cost,efficiency,building_shell,2027.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,198.342124894968
PFLO:WAM,0.0,bulgaria,13.0,energy_consumption_scoe_total,9.9859801062996,9.673408522798901,-0.3125715835007,cb:scoe:technical_cost:efficiency:building_shell,-0.001737898004263892,cb,scoe,technical_cost,efficiency,building_shell,2028.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,203.77669911709
PFLO:WAM,0.0,bulgaria,14.0,energy_consumption_scoe_total,10.152145482288752,9.52206204712205,-0.6300834351667007,cb:scoe:technical_cost:efficiency:building_shell,-0.0035032638995268553,cb,scoe,technical_cost,efficiency,building_shell,2029.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,209.044326789267
PFLO:WAM,0.0,bulgaria,15.0,energy_consumption_scoe_total,10.31452190827845,9.36225432177735,-0.9522675865010997,cb:scoe:technical_cost:efficiency:building_shell,-0.005294607780946114,cb,scoe,technical_cost,efficiency,building_shell,2030.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,214.050405765561
PFLO:WAM,0.0,bulgaria,16.0,energy_consumption_scoe_total,10.4815815706778,9.20174507132075,-1.2798364993570504,cb:scoe:technical_cost:efficiency:building_shell,-0.007115890936425198,cb,scoe,technical_cost,efficiency,building_shell,2031.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,219.007922234336
PFLO:WAM,0.0,bulgaria,17.0,energy_consumption_scoe_total,10.65029183064075,9.03755908060725,-1.6127327500335,cb:scoe:technical_cost:efficiency:building_shell,-0.008966794090186258,cb,scoe,technical_cost,efficiency,building_shell,2032.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,223.874746300322
PFLO:WAM,0.0,bulgaria,18.0,energy_consumption_scoe_total,10.8182399172798,8.86758314779935,-1.9506567694804504,cb:scoe:technical_cost:efficiency:building_shell,-0.010845651638311304,cb,scoe,technical_cost,efficiency,building_shell,2033.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,228.590477475968
PFLO:WAM,0.0,bulgaria,19.0,energy_consumption_scoe_total,10.983720172425901,8.690567196725501,-2.2931529757004,cb:scoe:technical_cost:efficiency:building_shell,-0.012749930544894227,cb,scoe,technical_cost,efficiency,building_shell,2034.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,233.116651020285
PFLO:WAM,0.0,bulgaria,20.0,energy_consumption_scoe_total,11.14366848951785,8.504430677788902,-2.63923781172895,cb:scoe:technical_cost:efficiency:building_shell,-0.01467416223321296,cb,scoe,technical_cost,efficiency,building_shell,2035.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,237.382240887896
PFLO:WAM,0.0,bulgaria,21.0,energy_consumption_scoe_total,11.297220197704751,8.309063555830601,-2.9881566418741503,cb:scoe:technical_cost:efficiency:building_shell,-0.016614150928820275,cb,scoe,technical_cost,efficiency,building_shell,2036.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,241.35658648161
PFLO:WAM,0.0,bulgaria,22.0,energy_consumption_scoe_total,11.4442264616101,8.1050249824369,-3.3392014791732,cb:scoe:technical_cost:efficiency:building_shell,-0.01856596022420299,cb,scoe,technical_cost,efficiency,building_shell,2037.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,245.067772521336
PFLO:WAM,0.0,bulgaria,23.0,energy_consumption_scoe_total,11.582962628550451,7.891796335384601,-3.6911662931658498,cb:scoe:technical_cost:efficiency:building_shell,-0.02052288459000213,cb,scoe,technical_cost,efficiency,building_shell,2038.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,248.484319613048
PFLO:WAM,0.0,bulgaria,24.0,energy_consumption_scoe_total,11.7127023620551,7.66970883231815,-4.0429935297369495,cb:scoe:technical_cost:efficiency:building_shell,-0.022479044025337444,cb,scoe,technical_cost,efficiency,building_shell,2039.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,251.600137336462
PFLO:WAM,0.0,bulgaria,25.0,energy_consumption_scoe_total,11.83359499314875,7.43972115944855,-4.393873833700201,cb:scoe:technical_cost:efficiency:building_shell,-0.024429938515373117,cb,scoe,technical_cost,efficiency,building_shell,2040.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,254.429867899396
PFLO:WAM,0.0,bulgaria,26.0,energy_consumption_scoe_total,11.95708287847145,7.20953736541395,-4.7475455130575,cb:scoe:technical_cost:efficiency:building_shell,-0.026396353052599703,cb,scoe,technical_cost,efficiency,building_shell,2041.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,257.236990205072
PFLO:WAM,0.0,bulgaria,27.0,energy_consumption_scoe_total,12.0823736776918,6.978608733731,-5.103764943960801,cb:scoe:technical_cost:efficiency:building_shell,-0.028376933088422047,cb,scoe,technical_cost,efficiency,building_shell,2042.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,260.009084771737
PFLO:WAM,0.0,bulgaria,28.0,energy_consumption_scoe_total,12.209501725170801,6.7469472335444,-5.462554491626401,cb:scoe:technical_cost:efficiency:building_shell,-0.030371802973442788,cb,scoe,technical_cost,efficiency,building_shell,2043.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,262.747051267124
PFLO:WAM,0.0,bulgaria,29.0,energy_consumption_scoe_total,12.33604719396,6.51331070811025,-5.8227364858497515,cb:scoe:technical_cost:efficiency:building_shell,-0.03237441486132461,cb,scoe,technical_cost,efficiency,building_shell,2044.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,265.400020139972
PFLO:WAM,0.0,bulgaria,30.0,energy_consumption_scoe_total,12.45982112873715,6.276835989038751,-6.1829851396984,cb:scoe:technical_cost:efficiency:building_shell,-0.0343773973767231,cb,scoe,technical_cost,efficiency,building_shell,2045.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,267.92493623853
PFLO:WAM,0.0,bulgaria,31.0,energy_consumption_scoe_total,12.5822006412996,6.0385818918972,-6.543618749402402,cb:scoe:technical_cost:efficiency:building_shell,-0.036382520246677354,cb,scoe,technical_cost,efficiency,building_shell,2046.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,270.356485028714
PFLO:WAM,0.0,bulgaria,32.0,energy_consumption_scoe_total,12.702637607855051,5.79855513872965,-6.904082469125399,cb:scoe:technical_cost:efficiency:building_shell,-0.03838669852833722,cb,scoe,technical_cost,efficiency,building_shell,2047.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,272.684486115856
PFLO:WAM,0.0,bulgaria,33.0,energy_consumption_scoe_total,12.82479927011655,5.558589485425251,-7.2662097846912985,cb:scoe:technical_cost:efficiency:building_shell,-0.04040012640288362,cb,scoe,technical_cost,efficiency,building_shell,2048.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,274.98316083023
PFLO:WAM,0.0,bulgaria,34.0,energy_consumption_scoe_total,12.95338433319155,5.3205645441118,-7.6328197890797504,cb:scoe:technical_cost:efficiency:building_shell,-0.042438478027283406,cb,scoe,technical_cost,efficiency,building_shell,2049.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,277.341819525188
PFLO:WAM,0.0,bulgaria,35.0,energy_consumption_scoe_total,13.0903190452747,5.0849213590752,-8.0053976861995,cb:scoe:technical_cost:efficiency:building_shell,-0.04451001113526922,cb,scoe,technical_cost,efficiency,building_shell,2050.0,With Additional Measures,6004,75075,cb:scoe:technical_cost:efficiency:building_shell:6004,279.792553660052
PFLO:WAM,0.0,bulgaria,7.0,energy_consumption_inen_total,110.63903146968737,110.63903146968737,0.0,cb:inen:technical_cost:fuel_switch:lo_heat,0.0,cb,inen,technical_cost,fuel_switch,lo_heat,2022.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,174.31
PFLO:WAM,0.0,bulgaria,8.0,energy_consumption_inen_total,112.0843216079497,112.08432160795017,4.683053290095044e-13,cb:inen:technical_cost:fuel_switch:lo_heat,0.0,cb,inen,technical_cost,fuel_switch,lo_heat,2023.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,177.5277626
PFLO:WAM,0.0,bulgaria,9.0,energy_consumption_inen_total,113.84448318532425,113.8444831853247,4.552968476481293e-13,cb:inen:technical_cost:fuel_switch:lo_heat,0.0,cb,inen,technical_cost,fuel_switch,lo_heat,2024.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,182.386697462362
PFLO:WAM,0.0,bulgaria,10.0,energy_consumption_inen_total,115.8543199516738,115.85431995167426,4.552968476481293e-13,cb:inen:technical_cost:fuel_switch:lo_heat,1.6604438251673202e-16,cb,inen,technical_cost,fuel_switch,lo_heat,2025.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,187.721508363136
PFLO:WAM,0.0,bulgaria,11.0,energy_consumption_inen_total,117.9418191545,117.94181915450044,4.422883662867541e-13,cb:inen:technical_cost:fuel_switch:lo_heat,1.4310447530653084e-16,cb,inen,technical_cost,fuel_switch,lo_heat,2026.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,193.221748558176
PFLO:WAM,0.0,bulgaria,12.0,energy_consumption_inen_total,119.80708494546745,119.80708494546838,9.366106580190087e-13,cb:inen:technical_cost:fuel_switch:lo_heat,2.6885923003286373e-16,cb,inen,technical_cost,fuel_switch,lo_heat,2027.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,198.342124894968
PFLO:WAM,0.0,bulgaria,13.0,energy_consumption_inen_total,121.82286428247575,113.31006375205506,-8.51280053042069,cb:inen:technical_cost:fuel_switch:lo_heat,-0.002167985972350678,cb,inen,technical_cost,fuel_switch,lo_heat,2028.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,203.77669911709
PFLO:WAM,0.0,bulgaria,14.0,energy_consumption_inen_total,123.72445675030052,107.09823977976842,-16.626216970532088,cb:inen:technical_cost:fuel_switch:lo_heat,-0.0037566056710884,cb,inen,technical_cost,fuel_switch,lo_heat,2029.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,209.044326789267
PFLO:WAM,0.0,bulgaria,15.0,energy_consumption_inen_total,125.45806158218949,101.14494951440842,-24.31311206778106,cb:inen:technical_cost:fuel_switch:lo_heat,-0.004873723350651312,cb,inen,technical_cost,fuel_switch,lo_heat,2030.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,214.050405765561
PFLO:WAM,0.0,bulgaria,16.0,energy_consumption_inen_total,127.13602145386436,95.52726635312679,-31.60875510073756,cb:inen:technical_cost:fuel_switch:lo_heat,-0.005621417854668628,cb,inen,technical_cost,fuel_switch,lo_heat,2031.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,219.007922234336
PFLO:WAM,0.0,bulgaria,17.0,energy_consumption_inen_total,128.73446311792256,90.20468664543202,-38.52977647249053,cb:inen:technical_cost:fuel_switch:lo_heat,-0.006079293654635546,cb,inen,technical_cost,fuel_switch,lo_heat,2032.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,223.874746300322
PFLO:WAM,0.0,bulgaria,18.0,energy_consumption_inen_total,130.22020686629375,85.1369023215679,-45.083304544725856,cb:inen:technical_cost:fuel_switch:lo_heat,-0.0063108888289979456,cb,inen,technical_cost,fuel_switch,lo_heat,2033.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,228.590477475968
PFLO:WAM,0.0,bulgaria,19.0,energy_consumption_inen_total,131.57292722882949,80.29890368519968,-51.27402354362982,cb:inen:technical_cost:fuel_switch:lo_heat,-0.0063678135985275166,cb,inen,technical_cost,fuel_switch,lo_heat,2034.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,233.116651020285
PFLO:WAM,0.0,bulgaria,20.0,energy_consumption_inen_total,132.75658144483708,75.6604143568758,-57.096167087961256,cb:inen:technical_cost:fuel_switch:lo_heat,-0.0062909763680839255,cb,inen,technical_cost,fuel_switch,lo_heat,2035.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,237.382240887896
PFLO:WAM,0.0,bulgaria,21.0,energy_consumption_inen_total,133.75718288538695,71.20854599698276,-62.5486368884042,cb:inen:technical_cost:fuel_switch:lo_heat,-0.006114305075517023,cb,inen,technical_cost,fuel_switch,lo_heat,2036.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,241.35658648161
PFLO:WAM,0.0,bulgaria,22.0,energy_consumption_inen_total,134.5928221080164,66.94998668269146,-67.64283542532496,cb:inen:technical_cost:fuel_switch:lo_heat,-0.00586636679755282,cb,inen,technical_cost,fuel_switch,lo_heat,2037.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,245.067772521336
PFLO:WAM,0.0,bulgaria,23.0,energy_consumption_inen_total,135.25110111129032,62.87344580789488,-72.37765530339543,cb:inen:technical_cost:fuel_switch:lo_heat,-0.005568908412959562,cb,inen,technical_cost,fuel_switch,lo_heat,2038.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,248.484319613048
PFLO:WAM,0.0,bulgaria,24.0,energy_consumption_inen_total,135.7332774450745,59.02987083150966,-76.70340661356482,cb:inen:technical_cost:fuel_switch:lo_heat,-0.005235984758651572,cb,inen,technical_cost,fuel_switch,lo_heat,2039.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,251.600137336462
PFLO:WAM,0.0,bulgaria,25.0,energy_consumption_inen_total,136.05122241404047,55.37548325886698,-80.67573915517347,cb:inen:technical_cost:fuel_switch:lo_heat,-0.004885902876776882,cb,inen,technical_cost,fuel_switch,lo_heat,2040.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,254.429867899396
PFLO:WAM,0.0,bulgaria,26.0,energy_consumption_inen_total,136.33618667884238,51.940278686446916,-84.39590799239548,cb:inen:technical_cost:fuel_switch:lo_heat,-0.004534625460075678,cb,inen,technical_cost,fuel_switch,lo_heat,2041.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,257.236990205072
PFLO:WAM,0.0,bulgaria,27.0,energy_consumption_inen_total,136.58299373952724,48.708016636432006,-87.87497710309523,cb:inen:technical_cost:fuel_switch:lo_heat,-0.004188932984266957,cb,inen,technical_cost,fuel_switch,lo_heat,2042.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,260.009084771737
PFLO:WAM,0.0,bulgaria,28.0,energy_consumption_inen_total,136.7926985874596,45.666192695988,-91.12650589147161,cb:inen:technical_cost:fuel_switch:lo_heat,-0.003853905500103068,cb,inen,technical_cost,fuel_switch,lo_heat,2043.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,262.747051267124
PFLO:WAM,0.0,bulgaria,29.0,energy_consumption_inen_total,136.94250878778558,42.79541815753037,-94.14709063025522,cb:inen:technical_cost:fuel_switch:lo_heat,-0.0035324937522625724,cb,inen,technical_cost,fuel_switch,lo_heat,2044.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,265.400020139972
PFLO:WAM,0.0,bulgaria,30.0,energy_consumption_inen_total,137.01447505802935,40.08054806092173,-96.9339269971076,cb:inen:technical_cost:fuel_switch:lo_heat,-0.0032267733494166046,cb,inen,technical_cost,fuel_switch,lo_heat,2045.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,267.92493623853
PFLO:WAM,0.0,bulgaria,31.0,energy_consumption_inen_total,137.02629447568862,37.51867929243178,-99.50761518325685,cb:inen:technical_cost:fuel_switch:lo_heat,-0.0029387803518562882,cb,inen,technical_cost,fuel_switch,lo_heat,2046.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,270.356485028714
PFLO:WAM,0.0,bulgaria,32.0,energy_consumption_inen_total,136.97547736126663,35.10081222317637,-101.87466513809025,cb:inen:technical_cost:fuel_switch:lo_heat,-0.0026692863113036047,cb,inen,technical_cost,fuel_switch,lo_heat,2047.0,With Additional Measures,6004,75075,cb:inen:technical_cost:fuel_switch:lo_heat:6004,272.684486115856
