strategy_code,future_id,region,time_period,difference_variable,variable_value_baseline,variable_value_pathway,difference_value,variable,value,name,sector,cb_type,item_1,item_2,Year,strategy,strategy_id,primary_id,ids,gdp_mmm_usd
PFLO:LEP,0.0,bulgaria,32.0,qty_waso_compost_yard_tonne,38931.221122976785,493329.3618401794,454398.1407172026,cb:waso:technical_cost:waste_collection:compost,-0.013026080033893142,cb,waso,technical_cost,waste_collection,compost,2047.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:compost:6005,272.684486115856
PFLO:LEP,0.0,bulgaria,33.0,qty_waso_compost_yard_tonne,38854.19646683936,508539.0348480552,469684.8383812159,cb:waso:technical_cost:waste_collection:compost,-0.013464298700261522,cb,waso,technical_cost,waste_collection,compost,2048.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:compost:6005,274.98316083023
PFLO:LEP,0.0,bulgaria,34.0,qty_waso_compost_yard_tonne,38777.55944910345,523087.9968119588,484310.43736285536,cb:waso:technical_cost:waste_collection:compost,-0.01388356587106852,cb,waso,technical_cost,waste_collection,compost,2049.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:compost:6005,277.341819525188
PFLO:LEP,0.0,bulgaria,35.0,qty_waso_compost_yard_tonne,38701.716793165135,536989.6442220287,498287.92742886354,cb:waso:technical_cost:waste_collection:compost,-0.014284253919627421,cb,waso,technical_cost,waste_collection,compost,2050.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:compost:6005,279.792553660052
PFLO:LEP,0.0,bulgaria,7.0,qty_waso_incinerated_yard_tonne,168507.2168329884,168507.2168329884,0.0,cb:waso:technical_cost:waste_collection:incinerated,0.0,cb,waso,technical_cost,waste_collection,incinerated,2022.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,174.31
PFLO:LEP,0.0,bulgaria,8.0,qty_waso_incinerated_yard_tonne,170474.3123698661,170474.3123698661,0.0,cb:waso:technical_cost:waste_collection:incinerated,0.0,cb,waso,technical_cost,waste_collection,incinerated,2023.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,177.5277626
PFLO:LEP,0.0,bulgaria,9.0,qty_waso_incinerated_yard_tonne,173527.95325126118,173527.95325126118,0.0,cb:waso:technical_cost:waste_collection:incinerated,0.0,cb,waso,technical_cost,waste_collection,incinerated,2024.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,182.386697462362
PFLO:LEP,0.0,bulgaria,10.0,qty_waso_incinerated_yard_tonne,176904.4624806861,176904.4624806861,0.0,cb:waso:technical_cost:waste_collection:incinerated,0.0,cb,waso,technical_cost,waste_collection,incinerated,2025.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,187.721508363136
PFLO:LEP,0.0,bulgaria,11.0,qty_waso_incinerated_yard_tonne,180418.69672649686,180418.69672649686,0.0,cb:waso:technical_cost:waste_collection:incinerated,0.0,cb,waso,technical_cost,waste_collection,incinerated,2026.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,193.221748558176
PFLO:LEP,0.0,bulgaria,12.0,qty_waso_incinerated_yard_tonne,183670.27139910148,183670.27139910148,0.0,cb:waso:technical_cost:waste_collection:incinerated,0.0,cb,waso,technical_cost,waste_collection,incinerated,2027.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,198.342124894968
PFLO:LEP,0.0,bulgaria,13.0,qty_waso_incinerated_yard_tonne,187129.29129883985,176616.6927498419,-10512.59854899797,cb:waso:technical_cost:waste_collection:incinerated,0.00030136115840460854,cb,waso,technical_cost,waste_collection,incinerated,2028.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,203.77669911709
PFLO:LEP,0.0,bulgaria,14.0,qty_waso_incinerated_yard_tonne,190470.54026073666,169404.37507742332,-21066.165183313315,cb:waso:technical_cost:waste_collection:incinerated,0.0006038967352549818,cb,waso,technical_cost,waste_collection,incinerated,2029.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,209.044326789267
PFLO:LEP,0.0,bulgaria,15.0,qty_waso_incinerated_yard_tonne,193630.85121356798,161990.19841071317,-31640.652802854824,cb:waso:technical_cost:waste_collection:incinerated,0.0009070320470151717,cb,waso,technical_cost,waste_collection,incinerated,2030.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,214.050405765561
PFLO:LEP,0.0,bulgaria,16.0,qty_waso_incinerated_yard_tonne,196778.7863850635,154528.66228346445,-42250.12410159902,cb:waso:technical_cost:waste_collection:incinerated,0.0012111702242458386,cb,waso,technical_cost,waste_collection,incinerated,2031.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,219.007922234336
PFLO:LEP,0.0,bulgaria,17.0,qty_waso_incinerated_yard_tonne,199861.97577090122,146978.1586483224,-52883.81712257885,cb:waso:technical_cost:waste_collection:incinerated,0.001516002757513927,cb,waso,technical_cost,waste_collection,incinerated,2032.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,223.874746300322
PFLO:LEP,0.0,bulgaria,18.0,qty_waso_incinerated_yard_tonne,202840.12633528325,139313.2469865177,-63526.87934876555,cb:waso:technical_cost:waste_collection:incinerated,0.0018211038746646126,cb,waso,technical_cost,waste_collection,incinerated,2033.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,228.590477475968
PFLO:LEP,0.0,bulgaria,19.0,qty_waso_incinerated_yard_tonne,205687.78900911286,131525.6572346021,-74162.13177451078,cb:waso:technical_cost:waste_collection:incinerated,0.002125981110869309,cb,waso,technical_cost,waste_collection,incinerated,2034.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,233.116651020285
PFLO:LEP,0.0,bulgaria,20.0,qty_waso_incinerated_yard_tonne,208357.71485098207,123597.41541290708,-84760.299438075,cb:waso:technical_cost:waste_collection:incinerated,0.00242979525055815,cb,waso,technical_cost,waste_collection,incinerated,2035.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,237.382240887896
PFLO:LEP,0.0,bulgaria,21.0,qty_waso_incinerated_yard_tonne,210852.8752551274,115543.67708253629,-95309.19817259112,cb:waso:technical_cost:waste_collection:incinerated,0.0027321970142809454,cb,waso,technical_cost,waste_collection,incinerated,2036.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,241.35658648161
PFLO:LEP,0.0,bulgaria,22.0,qty_waso_incinerated_yard_tonne,213169.59926086536,107385.06416214329,-105784.53509872207,cb:waso:technical_cost:waste_collection:incinerated,0.003032490006163366,cb,waso,technical_cost,waste_collection,incinerated,2037.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,245.067772521336
PFLO:LEP,0.0,bulgaria,23.0,qty_waso_incinerated_yard_tonne,215287.1824405177,99129.40540833525,-116157.77703218246,cb:waso:technical_cost:waste_collection:incinerated,0.003329856274922564,cb,waso,technical_cost,waste_collection,incinerated,2038.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,248.484319613048
PFLO:LEP,0.0,bulgaria,24.0,qty_waso_incinerated_yard_tonne,217201.9211534473,90795.9382085678,-126405.9829448795,cb:waso:technical_cost:waste_collection:incinerated,0.003623638177753213,cb,waso,technical_cost,waste_collection,incinerated,2039.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,251.600137336462
PFLO:LEP,0.0,bulgaria,25.0,qty_waso_incinerated_yard_tonne,218923.94971114837,82410.28050482042,-136513.66920632793,cb:waso:technical_cost:waste_collection:incinerated,0.003913391850581402,cb,waso,technical_cost,waste_collection,incinerated,2040.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,254.429867899396
PFLO:LEP,0.0,bulgaria,26.0,qty_waso_incinerated_yard_tonne,220645.76926958573,74062.54055260208,-146583.22871698366,cb:waso:technical_cost:waste_collection:incinerated,0.004202052556553531,cb,waso,technical_cost,waste_collection,incinerated,2041.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,257.236990205072
PFLO:LEP,0.0,bulgaria,27.0,qty_waso_incinerated_yard_tonne,222343.1332714677,65743.1851396077,-156599.94813186,cb:waso:technical_cost:waste_collection:incinerated,0.00448919851311332,cb,waso,technical_cost,waste_collection,incinerated,2042.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,260.009084771737
PFLO:LEP,0.0,bulgaria,28.0,qty_waso_incinerated_yard_tonne,224016.68910180524,57450.63929693686,-166566.04980486838,cb:waso:technical_cost:waste_collection:incinerated,0.0047748934277395605,cb,waso,technical_cost,waste_collection,incinerated,2043.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,262.747051267124
PFLO:LEP,0.0,bulgaria,29.0,qty_waso_incinerated_yard_tonne,225632.50856625827,49174.43613157115,-176458.07243468714,cb:waso:technical_cost:waste_collection:incinerated,0.005058464743127698,cb,waso,technical_cost,waste_collection,incinerated,2044.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,265.400020139972
PFLO:LEP,0.0,bulgaria,30.0,qty_waso_incinerated_yard_tonne,227161.93128338756,40911.01451553233,-186250.91676785523,cb:waso:technical_cost:waste_collection:incinerated,0.005339192947345184,cb,waso,technical_cost,waste_collection,incinerated,2045.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,267.92493623853
PFLO:LEP,0.0,bulgaria,31.0,qty_waso_incinerated_yard_tonne,228637.08056345952,32670.854690234242,-195966.22587322525,cb:waso:technical_cost:waste_collection:incinerated,0.005617698475032458,cb,waso,technical_cost,waste_collection,incinerated,2046.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,270.356485028714
PFLO:LEP,0.0,bulgaria,32.0,qty_waso_incinerated_yard_tonne,230042.39775824983,24455.59120465809,-205586.80655359174,cb:waso:technical_cost:waste_collection:incinerated,0.005893488454536297,cb,waso,technical_cost,waste_collection,incinerated,2047.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,272.684486115856
PFLO:LEP,0.0,bulgaria,33.0,qty_waso_incinerated_yard_tonne,231427.45749719816,16273.492248565208,-215153.96524863294,cb:waso:technical_cost:waste_collection:incinerated,0.006167747003794145,cb,waso,technical_cost,waste_collection,incinerated,2048.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,274.98316083023
PFLO:LEP,0.0,bulgaria,34.0,qty_waso_incinerated_yard_tonne,232851.82573869245,8124.865272758776,-224726.9604659337,cb:waso:technical_cost:waste_collection:incinerated,0.0064421728666900985,cb,waso,technical_cost,waste_collection,incinerated,2049.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,277.341819525188
PFLO:LEP,0.0,bulgaria,35.0,qty_waso_incinerated_yard_tonne,234336.85842887164,0.0,-234336.85842887164,cb:waso:technical_cost:waste_collection:incinerated,0.00671765660829432,cb,waso,technical_cost,waste_collection,incinerated,2050.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:incinerated:6005,279.792553660052
PFLO:LEP,0.0,bulgaria,7.0,qty_waso_landfilled_yard_tonne,4166831.9320464735,4166831.9320464735,0.0,cb:waso:technical_cost:waste_collection:landfilled,0.0,cb,waso,technical_cost,waste_collection,landfilled,2022.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,174.31
PFLO:LEP,0.0,bulgaria,8.0,qty_waso_landfilled_yard_tonne,4215474.100913171,4215474.100913171,0.0,cb:waso:technical_cost:waste_collection:landfilled,0.0,cb,waso,technical_cost,waste_collection,landfilled,2023.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,177.5277626
PFLO:LEP,0.0,bulgaria,9.0,qty_waso_landfilled_yard_tonne,4290984.269395829,4290984.269395829,0.0,cb:waso:technical_cost:waste_collection:landfilled,0.0,cb,waso,technical_cost,waste_collection,landfilled,2024.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,182.386697462362
PFLO:LEP,0.0,bulgaria,10.0,qty_waso_landfilled_yard_tonne,4374478.29855638,4374478.29855638,0.0,cb:waso:technical_cost:waste_collection:landfilled,0.0,cb,waso,technical_cost,waste_collection,landfilled,2025.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,187.721508363136
PFLO:LEP,0.0,bulgaria,11.0,qty_waso_landfilled_yard_tonne,4461377.980049827,4461377.980049827,0.0,cb:waso:technical_cost:waste_collection:landfilled,0.0,cb,waso,technical_cost,waste_collection,landfilled,2026.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,193.221748558176
PFLO:LEP,0.0,bulgaria,12.0,qty_waso_landfilled_yard_tonne,4541782.638259032,4541782.638259032,0.0,cb:waso:technical_cost:waste_collection:landfilled,0.0,cb,waso,technical_cost,waste_collection,landfilled,2027.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,198.342124894968
PFLO:LEP,0.0,bulgaria,13.0,qty_waso_landfilled_yard_tonne,4627316.984162462,4733020.910915086,105703.92675262385,cb:waso:technical_cost:waste_collection:landfilled,-0.0030301792335752174,cb,waso,technical_cost,waste_collection,landfilled,2028.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,203.77669911709
PFLO:LEP,0.0,bulgaria,14.0,qty_waso_landfilled_yard_tonne,4709939.100467101,4923872.366047415,213933.26558031395,cb:waso:technical_cost:waste_collection:landfilled,-0.006132753613302333,cb,waso,technical_cost,waste_collection,landfilled,2029.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,209.044326789267
PFLO:LEP,0.0,bulgaria,15.0,qty_waso_landfilled_yard_tonne,4788086.997280966,5112422.374185692,324335.3769047262,cb:waso:technical_cost:waste_collection:landfilled,-0.009297614137935483,cb,waso,technical_cost,waste_collection,landfilled,2030.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,214.050405765561
PFLO:LEP,0.0,bulgaria,16.0,qty_waso_landfilled_yard_tonne,4865928.866840786,5302945.916463824,437017.0496230381,cb:waso:technical_cost:waste_collection:landfilled,-0.01252782208919376,cb,waso,technical_cost,waste_collection,landfilled,2031.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,219.007922234336
PFLO:LEP,0.0,bulgaria,17.0,qty_waso_landfilled_yard_tonne,4942169.7081940975,5494052.268141083,551882.5599469859,cb:waso:technical_cost:waste_collection:landfilled,-0.01582063338514693,cb,waso,technical_cost,waste_collection,landfilled,2032.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,223.874746300322
PFLO:LEP,0.0,bulgaria,18.0,qty_waso_landfilled_yard_tonne,5015813.15862512,5684479.339568941,668666.1809438204,cb:waso:technical_cost:waste_collection:landfilled,-0.01916843052038952,cb,waso,technical_cost,waste_collection,landfilled,2033.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,228.590477475968
PFLO:LEP,0.0,bulgaria,19.0,qty_waso_landfilled_yard_tonne,5086229.915746989,5873283.849414459,787053.9336674705,cb:waso:technical_cost:waste_collection:landfilled,-0.022562212765134152,cb,waso,technical_cost,waste_collection,landfilled,2034.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,233.116651020285
PFLO:LEP,0.0,bulgaria,20.0,qty_waso_landfilled_yard_tonne,5152251.611809543,6058749.3733910015,906497.7615814585,cb:waso:technical_cost:waste_collection:landfilled,-0.025986269165335144,cb,waso,technical_cost,waste_collection,landfilled,2035.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,237.382240887896
PFLO:LEP,0.0,bulgaria,21.0,qty_waso_landfilled_yard_tonne,5213951.723193358,6240351.44163626,1026399.7184429019,cb:waso:technical_cost:waste_collection:landfilled,-0.02942345859536319,cb,waso,technical_cost,waste_collection,landfilled,2036.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,241.35658648161
PFLO:LEP,0.0,bulgaria,22.0,qty_waso_landfilled_yard_tonne,5271239.474699079,6417827.991717765,1146588.5170186854,cb:waso:technical_cost:waste_collection:landfilled,-0.032868870821202316,cb,waso,technical_cost,waste_collection,landfilled,2037.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,245.067772521336
PFLO:LEP,0.0,bulgaria,23.0,qty_waso_landfilled_yard_tonne,5323602.889023842,6590122.23253502,1266519.3435111777,cb:waso:technical_cost:waste_collection:landfilled,-0.036306887847320425,cb,waso,technical_cost,waste_collection,landfilled,2038.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,248.484319613048
PFLO:LEP,0.0,bulgaria,24.0,qty_waso_landfilled_yard_tonne,5370950.382861281,6756701.34412115,1385750.9612598692,cb:waso:technical_cost:waste_collection:landfilled,-0.039724860889449584,cb,waso,technical_cost,waste_collection,landfilled,2039.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,251.600137336462
PFLO:LEP,0.0,bulgaria,25.0,qty_waso_landfilled_yard_tonne,5413532.556592344,6917515.169474312,1503982.612881968,cb:waso:technical_cost:waste_collection:landfilled,-0.043114168235949754,cb,waso,technical_cost,waste_collection,landfilled,2040.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,254.429867899396
PFLO:LEP,0.0,bulgaria,26.0,qty_waso_landfilled_yard_tonne,5456109.562207677,7078892.288299469,1622782.7260917916,cb:waso:technical_cost:waste_collection:landfilled,-0.04651977148129803,cb,waso,technical_cost,waste_collection,landfilled,2041.0,Low Emission Pathway,6005,76076,cb:waso:technical_cost:waste_collection:landfilled:6005,257.236990205072
